mat_name,errorfree_iterations,tol,maxiter,error_pos,error_iter,solve_iterations,final_relres,did_converge,realtime_s,pos_2norm,n_rows,slowdown
cbuckle.mat,341,1e-06,34100,4104,340,10034,9.979019841718158e-07,True,6.656034125,39005.947368157074,13681,29.425219941348974
cbuckle.mat,341,1e-06,34100,728,1,355,9.973778965204982e-07,True,0.2441865,32.250629627819755,13681,1.0410557184750733
cbuckle.mat,341,1e-06,34100,728,85,340,9.81250413056582e-07,True,0.238564333,32.250629627819755,13681,0.9970674486803519
cbuckle.mat,341,1e-06,34100,728,170,336,9.837336448619048e-07,True,0.232741,32.250629627819755,13681,0.9853372434017595
cbuckle.mat,341,1e-06,34100,728,255,336,9.699885184631639e-07,True,0.23022125,32.250629627819755,13681,0.9853372434017595
cbuckle.mat,341,1e-06,34100,728,340,340,9.995133189696907e-07,True,0.232456834,32.250629627819755,13681,0.9970674486803519
cbuckle.mat,341,1e-06,34100,2718,1,1607,9.989589410321537e-07,True,1.065669166,38642.56742434868,13681,4.712609970674487
cbuckle.mat,341,1e-06,34100,2718,85,13791,9.95722106813363e-07,True,9.220742291,38642.56742434868,13681,40.442815249266864
cbuckle.mat,341,1e-06,34100,2718,170,34099,2.1037619988091122e-06,False,22.836960291,38642.56742434868,13681,99.99706744868035
cbuckle.mat,341,1e-06,34100,2718,255,28000,9.99306678788121e-07,True,18.731761584,38642.56742434868,13681,82.11143695014663
cbuckle.mat,341,1e-06,34100,2718,340,6466,9.976538036375302e-07,True,4.3076735,38642.56742434868,13681,18.961876832844574
cbuckle.mat,341,1e-06,34100,2179,1,351,9.878353825378262e-07,True,0.239673167,528.5716971470707,13681,1.029325513196481
cbuckle.mat,341,1e-06,34100,2179,85,369,9.739481175443432e-07,True,0.249381667,528.5716971470707,13681,1.0821114369501466
cbuckle.mat,341,1e-06,34100,2179,170,435,9.905510745498867e-07,True,0.294448167,528.5716971470707,13681,1.2756598240469208
cbuckle.mat,341,1e-06,34100,2179,255,412,9.9816607217087e-07,True,0.276469833,528.5716971470707,13681,1.2082111436950147
cbuckle.mat,341,1e-06,34100,2179,340,340,7.514135730053535e-07,True,0.230563625,528.5716971470707,13681,0.9970674486803519
cbuckle.mat,341,1e-06,34100,6104,1,393,9.822590004291973e-07,True,0.271563041,37.3075489753893,13681,1.152492668621701
cbuckle.mat,341,1e-06,34100,6104,85,342,9.923190350902163e-07,True,0.237521166,37.3075489753893,13681,1.002932551319648
cbuckle.mat,341,1e-06,34100,6104,170,339,9.644375148887393e-07,True,0.22877925,37.3075489753893,13681,0.9941348973607038
cbuckle.mat,341,1e-06,34100,6104,255,346,9.864138515655511e-07,True,0.234282041,37.3075489753893,13681,1.0146627565982405
cbuckle.mat,341,1e-06,34100,6104,340,340,9.749503861808388e-07,True,0.228761917,37.3075489753893,13681,0.9970674486803519
cbuckle.mat,341,1e-06,34100,1152,1,915,9.984043029252903e-07,True,0.610991667,20701.40046674499,13681,2.6832844574780057
cbuckle.mat,341,1e-06,34100,1152,85,3460,9.980082725771028e-07,True,2.279897792,20701.40046674499,13681,10.146627565982405
cbuckle.mat,341,1e-06,34100,1152,170,11770,9.969918937938855e-07,True,7.882639458,20701.40046674499,13681,34.516129032258064
cbuckle.mat,341,1e-06,34100,1152,255,4617,9.981179131216618e-07,True,3.065400292,20701.40046674499,13681,13.539589442815249
cbuckle.mat,341,1e-06,34100,1152,340,1942,9.981814931597558e-07,True,1.312014917,20701.40046674499,13681,5.6950146627565985
cbuckle.mat,341,1e-06,34100,1162,1,349,9.95590535495023e-07,True,0.236860333,376.91874577136326,13681,1.0234604105571847
cbuckle.mat,341,1e-06,34100,1162,85,498,9.98936958200744e-07,True,0.343205917,376.91874577136326,13681,1.4604105571847508
cbuckle.mat,341,1e-06,34100,1162,170,756,9.951960602901373e-07,True,0.5073765,376.91874577136326,13681,2.2170087976539588
cbuckle.mat,341,1e-06,34100,1162,255,655,9.754453042865735e-07,True,0.442067625,376.91874577136326,13681,1.9208211143695015
cbuckle.mat,341,1e-06,34100,1162,340,340,8.880206557725164e-07,True,0.231964084,376.91874577136326,13681,0.9970674486803519
cbuckle.mat,341,1e-06,34100,6991,1,342,9.733119803058868e-07,True,0.233408875,528.5716971470703,13681,1.002932551319648
cbuckle.mat,341,1e-06,34100,6991,85,356,9.864791126542767e-07,True,0.241752041,528.5716971470703,13681,1.0439882697947214
cbuckle.mat,341,1e-06,34100,6991,170,432,9.946420456522615e-07,True,0.290890167,528.5716971470703,13681,1.2668621700879765
cbuckle.mat,341,1e-06,34100,6991,255,411,9.48814645596541e-07,True,0.278441875,528.5716971470703,13681,1.2052785923753666
cbuckle.mat,341,1e-06,34100,6991,340,340,7.675764233186997e-07,True,0.228996292,528.5716971470703,13681,0.9970674486803519
cbuckle.mat,341,1e-06,34100,2974,1,342,8.938867395316779e-07,True,0.232388042,376.91874577136326,13681,1.002932551319648
cbuckle.mat,341,1e-06,34100,2974,85,500,9.672097637473933e-07,True,0.336661916,376.91874577136326,13681,1.466275659824047
cbuckle.mat,341,1e-06,34100,2974,170,756,9.889838440155765e-07,True,0.509498167,376.91874577136326,13681,2.2170087976539588
cbuckle.mat,341,1e-06,34100,2974,255,657,9.988122919292372e-07,True,0.457153208,376.91874577136326,13681,1.9266862170087977
cbuckle.mat,341,1e-06,34100,2974,340,340,8.890077209507505e-07,True,0.229737625,376.91874577136326,13681,0.9970674486803519
cbuckle.mat,341,1e-06,34100,120,1,343,9.633160723614423e-07,True,0.233199458,2187.5072698933946,13681,1.0058651026392962
cbuckle.mat,341,1e-06,34100,120,85,589,9.715392944538078e-07,True,0.396569833,2187.5072698933946,13681,1.7272727272727273
cbuckle.mat,341,1e-06,34100,120,170,926,9.981344485860012e-07,True,0.620989375,2187.5072698933946,13681,2.7155425219941347
cbuckle.mat,341,1e-06,34100,120,255,809,9.841335790940331e-07,True,0.542643375,2187.5072698933946,13681,2.372434017595308
cbuckle.mat,341,1e-06,34100,120,340,341,8.912106150116305e-07,True,0.230228834,2187.5072698933946,13681,1.0
cbuckle.mat,341,1e-06,34100,4576,1,343,9.436923459517872e-07,True,0.231483917,376.9187457713611,13681,1.0058651026392962
cbuckle.mat,341,1e-06,34100,4576,85,498,9.992752565121446e-07,True,0.3336135,376.9187457713611,13681,1.4604105571847508
cbuckle.mat,341,1e-06,34100,4576,170,756,9.942795758622337e-07,True,0.501249209,376.9187457713611,13681,2.2170087976539588
cbuckle.mat,341,1e-06,34100,4576,255,656,9.907726148489973e-07,True,0.437966666,376.9187457713611,13681,1.9237536656891496
cbuckle.mat,341,1e-06,34100,4576,340,340,8.896989349009268e-07,True,0.228872125,376.9187457713611,13681,0.9970674486803519
cbuckle.mat,341,1e-06,34100,3600,1,1208,9.91549015353026e-07,True,0.811266417,41334.50928451246,13681,3.5425219941348973
cbuckle.mat,341,1e-06,34100,3600,85,11194,9.99604691652928e-07,True,7.46356925,41334.50928451246,13681,32.82697947214076
cbuckle.mat,341,1e-06,34100,3600,170,34099,1.5865108253684233e-06,False,22.784067292,41334.50928451246,13681,99.99706744868035
cbuckle.mat,341,1e-06,34100,3600,255,34099,6.490570030147966e-06,False,22.778113375,41334.50928451246,13681,99.99706744868035
cbuckle.mat,341,1e-06,34100,3600,340,10396,9.987676431375612e-07,True,6.961918417,41334.50928451246,13681,30.486803519061585
cbuckle.mat,341,1e-06,34100,13144,1,334,9.954327569701581e-07,True,0.227026292,376.91874577136457,13681,0.9794721407624634
cbuckle.mat,341,1e-06,34100,13144,85,496,9.93012253763517e-07,True,0.333775167,376.91874577136457,13681,1.4545454545454546
cbuckle.mat,341,1e-06,34100,13144,170,758,9.946128583094879e-07,True,0.527166625,376.91874577136457,13681,2.222873900293255
cbuckle.mat,341,1e-06,34100,13144,255,660,9.541726481365616e-07,True,0.445532208,376.91874577136457,13681,1.935483870967742
cbuckle.mat,341,1e-06,34100,13144,340,340,8.901211096805967e-07,True,0.230592792,376.91874577136457,13681,0.9970674486803519
cbuckle.mat,341,1e-06,34100,12732,1,786,9.924002573980614e-07,True,0.525004459,18797.970399199454,13681,2.304985337243402
cbuckle.mat,341,1e-06,34100,12732,85,2515,9.96257981171021e-07,True,1.663748833,18797.970399199454,13681,7.375366568914956
cbuckle.mat,341,1e-06,34100,12732,170,6973,9.976976449847075e-07,True,4.657168,18797.970399199454,13681,20.44868035190616
cbuckle.mat,341,1e-06,34100,12732,255,5820,9.984659590399972e-07,True,3.868924583,18797.970399199454,13681,17.067448680351905
cbuckle.mat,341,1e-06,34100,12732,340,2062,9.990615297318826e-07,True,1.36946825,18797.970399199454,13681,6.0469208211143695
cbuckle.mat,341,1e-06,34100,12806,1,401,9.689282328622275e-07,True,0.271669708,42.273880324795684,13681,1.1759530791788857
cbuckle.mat,341,1e-06,34100,12806,85,334,9.853174752909786e-07,True,0.226450792,42.273880324795684,13681,0.9794721407624634
cbuckle.mat,341,1e-06,34100,12806,170,342,9.961960388514925e-07,True,0.231707959,42.273880324795684,13681,1.002932551319648
cbuckle.mat,341,1e-06,34100,12806,255,348,9.792428268870847e-07,True,0.235478,42.273880324795684,13681,1.0205278592375366
cbuckle.mat,341,1e-06,34100,12806,340,340,9.56472939818218e-07,True,0.229677375,42.273880324795684,13681,0.9970674486803519
cbuckle.mat,341,1e-06,34100,7654,1,342,9.128865306607247e-07,True,0.230794666,376.91874577136224,13681,1.002932551319648
cbuckle.mat,341,1e-06,34100,7654,85,495,9.873344359972095e-07,True,0.332344292,376.91874577136224,13681,1.4516129032258065
cbuckle.mat,341,1e-06,34100,7654,170,758,9.82305254231014e-07,True,0.520213583,376.91874577136224,13681,2.222873900293255
cbuckle.mat,341,1e-06,34100,7654,255,655,9.985369040978036e-07,True,0.440485209,376.91874577136224,13681,1.9208211143695015
cbuckle.mat,341,1e-06,34100,7654,340,340,8.894565660151315e-07,True,0.230065625,376.91874577136224,13681,0.9970674486803519
cbuckle.mat,341,1e-06,34100,11115,1,394,9.519327499050904e-07,True,0.265059375,37.30754897538979,13681,1.155425219941349
cbuckle.mat,341,1e-06,34100,11115,85,334,9.735161225347407e-07,True,0.226372,37.30754897538979,13681,0.9794721407624634
cbuckle.mat,341,1e-06,34100,11115,170,338,9.813784758017019e-07,True,0.230114583,37.30754897538979,13681,0.9912023460410557
cbuckle.mat,341,1e-06,34100,11115,255,337,9.964577508150597e-07,True,0.228574708,37.30754897538979,13681,0.9882697947214076
cbuckle.mat,341,1e-06,34100,11115,340,340,9.697583670899344e-07,True,0.229578667,37.30754897538979,13681,0.9970674486803519
cbuckle.mat,341,1e-06,34100,4091,1,459,9.7541720238872e-07,True,0.306708083,10726.741225855061,13681,1.346041055718475
cbuckle.mat,341,1e-06,34100,4091,85,1364,9.985117197043603e-07,True,0.906009708,10726.741225855061,13681,4.0
cbuckle.mat,341,1e-06,34100,4091,170,3455,9.978269549227987e-07,True,2.297029458,10726.741225855061,13681,10.131964809384165
cbuckle.mat,341,1e-06,34100,4091,255,2647,9.997300232430526e-07,True,1.746596,10726.741225855061,13681,7.762463343108505
cbuckle.mat,341,1e-06,34100,4091,340,847,9.98333433094874e-07,True,0.560307667,10726.741225855061,13681,2.4838709677419355
cbuckle.mat,341,1e-06,34100,5203,1,347,9.909838810307803e-07,True,0.234200916,528.5716971470616,13681,1.0175953079178885
cbuckle.mat,341,1e-06,34100,5203,85,369,9.73878136321602e-07,True,0.248138708,528.5716971470616,13681,1.0821114369501466
cbuckle.mat,341,1e-06,34100,5203,170,436,9.698226458358577e-07,True,0.291791166,528.5716971470616,13681,1.278592375366569
cbuckle.mat,341,1e-06,34100,5203,255,413,9.875721139601026e-07,True,0.277817625,528.5716971470616,13681,1.2111436950146628
cbuckle.mat,341,1e-06,34100,5203,340,340,7.542594235174997e-07,True,0.229309125,528.5716971470616,13681,0.9970674486803519
cbuckle.mat,341,1e-06,34100,2380,1,343,9.357625717802988e-07,True,0.231301292,376.9187457713623,13681,1.0058651026392962
cbuckle.mat,341,1e-06,34100,2380,85,499,9.39381605346741e-07,True,0.333757375,376.9187457713623,13681,1.4633431085043989
cbuckle.mat,341,1e-06,34100,2380,170,760,9.824923945544517e-07,True,0.519096959,376.9187457713623,13681,2.228739002932551
cbuckle.mat,341,1e-06,34100,2380,255,660,9.642216257589697e-07,True,0.439755792,376.9187457713623,13681,1.935483870967742
cbuckle.mat,341,1e-06,34100,2380,340,340,8.904957362693575e-07,True,0.229537542,376.9187457713623,13681,0.9970674486803519
cbuckle.mat,341,1e-06,34100,3626,1,341,9.935831190820648e-07,True,0.229310958,103.29957108037618,13681,1.0
cbuckle.mat,341,1e-06,34100,3626,85,343,9.436923338140828e-07,True,0.2314005,103.29957108037618,13681,1.0058651026392962
cbuckle.mat,341,1e-06,34100,3626,170,399,9.624303625060354e-07,True,0.267893125,103.29957108037618,13681,1.1700879765395895
cbuckle.mat,341,1e-06,34100,3626,255,383,9.785376251456042e-07,True,0.257783291,103.29957108037618,13681,1.1231671554252198
cbuckle.mat,341,1e-06,34100,3626,340,340,6.638855346616684e-07,True,0.230192167,103.29957108037618,13681,0.9970674486803519
cbuckle.mat,341,1e-06,34100,1411,1,343,9.434835352443894e-07,True,0.232124792,528.5716971470662,13681,1.0058651026392962
cbuckle.mat,341,1e-06,34100,1411,85,369,9.776503129911903e-07,True,0.248980958,528.5716971470662,13681,1.0821114369501466
cbuckle.mat,341,1e-06,34100,1411,170,439,9.60095887991263e-07,True,0.296029583,528.5716971470662,13681,1.2873900293255132
cbuckle.mat,341,1e-06,34100,1411,255,413,9.749387505738603e-07,True,0.276823708,528.5716971470662,13681,1.2111436950146628
cbuckle.mat,341,1e-06,34100,1411,340,340,7.492122631202182e-07,True,0.228936167,528.5716971470662,13681,0.9970674486803519
cbuckle.mat,341,1e-06,34100,9744,1,1252,9.907526276015752e-07,True,0.827858625,39981.119837581144,13681,3.6715542521994133
cbuckle.mat,341,1e-06,34100,9744,85,10707,9.990589601200719e-07,True,7.170572542,39981.119837581144,13681,31.39882697947214
cbuckle.mat,341,1e-06,34100,9744,170,33040,9.982937876385557e-07,True,21.937159333,39981.119837581144,13681,96.89149560117302
cbuckle.mat,341,1e-06,34100,9744,255,28234,9.99335097608048e-07,True,18.804623625,39981.119837581144,13681,82.79765395894428
cbuckle.mat,341,1e-06,34100,9744,340,4100,9.98928024621475e-07,True,2.705487625,39981.119837581144,13681,12.023460410557185
cbuckle.mat,341,1e-06,34100,5751,1,488,9.320509175487616e-07,True,0.331591458,89.6108762255291,13681,1.4310850439882699
cbuckle.mat,341,1e-06,34100,5751,85,344,9.988828690168313e-07,True,0.235624041,89.6108762255291,13681,1.0087976539589443
cbuckle.mat,341,1e-06,34100,5751,170,391,9.562931585615278e-07,True,0.266736709,89.6108762255291,13681,1.1466275659824048
cbuckle.mat,341,1e-06,34100,5751,255,376,9.668602137942327e-07,True,0.254597125,89.6108762255291,13681,1.1026392961876832
cbuckle.mat,341,1e-06,34100,5751,340,340,7.023865234401697e-07,True,0.228764542,89.6108762255291,13681,0.9970674486803519
cbuckle.mat,341,1e-06,34100,5650,1,352,9.412879483791152e-07,True,0.237139125,376.91874577136,13681,1.032258064516129
cbuckle.mat,341,1e-06,34100,5650,85,498,9.286157826071727e-07,True,0.333649416,376.91874577136,13681,1.4604105571847508
cbuckle.mat,341,1e-06,34100,5650,170,758,9.8645967311969e-07,True,0.504080083,376.91874577136,13681,2.222873900293255
cbuckle.mat,341,1e-06,34100,5650,255,661,9.492045461833915e-07,True,0.439244833,376.91874577136,13681,1.93841642228739
cbuckle.mat,341,1e-06,34100,5650,340,340,8.910878825909309e-07,True,0.229529791,376.91874577136,13681,0.9970674486803519
cbuckle.mat,341,1e-06,34100,10681,1,342,9.480446490733676e-07,True,0.232276292,528.5716971470752,13681,1.002932551319648
cbuckle.mat,341,1e-06,34100,10681,85,368,9.681353481614631e-07,True,0.252242042,528.5716971470752,13681,1.0791788856304985
cbuckle.mat,341,1e-06,34100,10681,170,435,9.764566292229535e-07,True,0.292741792,528.5716971470752,13681,1.2756598240469208
cbuckle.mat,341,1e-06,34100,10681,255,411,9.994690229248191e-07,True,0.275997958,528.5716971470752,13681,1.2052785923753666
cbuckle.mat,341,1e-06,34100,10681,340,340,7.484301222939142e-07,True,0.229640833,528.5716971470752,13681,0.9970674486803519
cbuckle.mat,341,1e-06,34100,11476,1,343,9.896747461014954e-07,True,0.23063175,376.91874577136343,13681,1.0058651026392962
cbuckle.mat,341,1e-06,34100,11476,85,497,9.879819261432407e-07,True,0.344403375,376.91874577136343,13681,1.4574780058651027
cbuckle.mat,341,1e-06,34100,11476,170,759,9.925397398816868e-07,True,0.511203542,376.91874577136343,13681,2.225806451612903
cbuckle.mat,341,1e-06,34100,11476,255,660,9.632902064360348e-07,True,0.4440595,376.91874577136343,13681,1.935483870967742
cbuckle.mat,341,1e-06,34100,11476,340,340,8.895044276132929e-07,True,0.229086125,376.91874577136343,13681,0.9970674486803519
cbuckle.mat,341,1e-06,34100,8516,1,465,9.825734337843171e-07,True,0.313250459,69.29642112002907,13681,1.3636363636363635
cbuckle.mat,341,1e-06,34100,8516,85,346,9.76956914851442e-07,True,0.233282625,69.29642112002907,13681,1.0146627565982405
cbuckle.mat,341,1e-06,34100,8516,170,371,9.665850813479836e-07,True,0.250015792,69.29642112002907,13681,1.0879765395894427
cbuckle.mat,341,1e-06,34100,8516,255,362,9.813220327010878e-07,True,0.244385625,69.29642112002907,13681,1.06158357771261
cbuckle.mat,341,1e-06,34100,8516,340,340,7.980484207478365e-07,True,0.22831925,69.29642112002907,13681,0.9970674486803519
cbuckle.mat,341,1e-06,34100,12471,1,482,9.94483563510014e-07,True,0.323524208,86.7876323160356,13681,1.4134897360703813
cbuckle.mat,341,1e-06,34100,12471,85,343,9.43203385655907e-07,True,0.231942292,86.7876323160356,13681,1.0058651026392962
cbuckle.mat,341,1e-06,34100,12471,170,387,9.923240248173276e-07,True,0.260605042,86.7876323160356,13681,1.1348973607038124
cbuckle.mat,341,1e-06,34100,12471,255,374,9.809701425941986e-07,True,0.251876125,86.7876323160356,13681,1.096774193548387
cbuckle.mat,341,1e-06,34100,12471,340,340,7.075750605950635e-07,True,0.22811475,86.7876323160356,13681,0.9970674486803519
cbuckle.mat,341,1e-06,34100,6212,1,376,8.966546785517451e-07,True,0.253244125,32.25062962781831,13681,1.1026392961876832
cbuckle.mat,341,1e-06,34100,6212,85,342,9.788200971936552e-07,True,0.232141875,32.25062962781831,13681,1.002932551319648
cbuckle.mat,341,1e-06,34100,6212,170,337,9.459107869248722e-07,True,0.228021333,32.25062962781831,13681,0.9882697947214076
cbuckle.mat,341,1e-06,34100,6212,255,343,9.651635201947167e-07,True,0.232485209,32.25062962781831,13681,1.0058651026392962
cbuckle.mat,341,1e-06,34100,6212,340,340,9.86742968100401e-07,True,0.229493125,32.25062962781831,13681,0.9970674486803519
cbuckle.mat,341,1e-06,34100,8676,1,1274,9.882716808042475e-07,True,0.861891334,30761.999123834925,13681,3.7360703812316713
cbuckle.mat,341,1e-06,34100,8676,85,7885,9.969430806587173e-07,True,5.245197,30761.999123834925,13681,23.12316715542522
cbuckle.mat,341,1e-06,34100,8676,170,26197,9.999436233108955e-07,True,17.338384292,30761.999123834925,13681,76.82404692082112
cbuckle.mat,341,1e-06,34100,8676,255,25389,9.995692956526946e-07,True,16.849110667,30761.999123834925,13681,74.45454545454545
cbuckle.mat,341,1e-06,34100,8676,340,3045,9.97361753127289e-07,True,2.052229541,30761.999123834925,13681,8.929618768328446
cbuckle.mat,341,1e-06,34100,8139,1,489,9.687343655085094e-07,True,0.330291708,86.78763231603578,13681,1.434017595307918
cbuckle.mat,341,1e-06,34100,8139,85,344,9.378805302005521e-07,True,0.234543833,86.78763231603578,13681,1.0087976539589443
cbuckle.mat,341,1e-06,34100,8139,170,387,9.749658130986177e-07,True,0.263403042,86.78763231603578,13681,1.1348973607038124
cbuckle.mat,341,1e-06,34100,8139,255,375,9.615249233355027e-07,True,0.253122917,86.78763231603578,13681,1.099706744868035
cbuckle.mat,341,1e-06,34100,8139,340,340,7.117557499413383e-07,True,0.229555792,86.78763231603578,13681,0.9970674486803519
cbuckle.mat,341,1e-06,34100,9204,1,1551,9.943321779928987e-07,True,1.036139084,35846.96555510577,13681,4.548387096774194
cbuckle.mat,341,1e-06,34100,9204,85,8769,9.962370027720033e-07,True,5.833808208,35846.96555510577,13681,25.715542521994134
cbuckle.mat,341,1e-06,34100,9204,170,15167,9.99225241291029e-07,True,10.138783875,35846.96555510577,13681,44.47800586510264
cbuckle.mat,341,1e-06,34100,9204,255,16405,9.99172485845253e-07,True,11.001022625,35846.96555510577,13681,48.10850439882698
cbuckle.mat,341,1e-06,34100,9204,340,6029,9.958593791305913e-07,True,4.03831275,35846.96555510577,13681,17.680351906158357
cbuckle.mat,341,1e-06,34100,6435,1,376,9.811989812689501e-07,True,0.260701125,101.18496015020351,13681,1.1026392961876832
cbuckle.mat,341,1e-06,34100,6435,85,348,9.926527499848832e-07,True,0.236165292,101.18496015020351,13681,1.0205278592375366
cbuckle.mat,341,1e-06,34100,6435,170,403,9.727496437889644e-07,True,0.271236708,101.18496015020351,13681,1.1818181818181819
cbuckle.mat,341,1e-06,34100,6435,255,384,9.66394245892327e-07,True,0.259487916,101.18496015020351,13681,1.1260997067448681
cbuckle.mat,341,1e-06,34100,6435,340,340,6.800610912245071e-07,True,0.238326833,101.18496015020351,13681,0.9970674486803519
cbuckle.mat,341,1e-06,34100,10530,1,1234,9.926927180818076e-07,True,0.824403667,41164.52087921964,13681,3.6187683284457477
cbuckle.mat,341,1e-06,34100,10530,85,13750,9.998748424420017e-07,True,9.189409875,41164.52087921964,13681,40.32258064516129
cbuckle.mat,341,1e-06,34100,10530,170,34099,3.777032281600147e-06,False,22.629838833,41164.52087921964,13681,99.99706744868035
cbuckle.mat,341,1e-06,34100,10530,255,21358,9.988047353584912e-07,True,14.179528208,41164.52087921964,13681,62.63343108504399
cbuckle.mat,341,1e-06,34100,10530,340,4436,9.985456493141215e-07,True,2.953759167,41164.52087921964,13681,13.008797653958945
cbuckle.mat,341,1e-06,34100,11231,1,594,9.897347917162254e-07,True,0.399879833,16843.24483642561,13681,1.7419354838709677
cbuckle.mat,341,1e-06,34100,11231,85,2272,9.848379620737492e-07,True,1.524346292,16843.24483642561,13681,6.6627565982404695
cbuckle.mat,341,1e-06,34100,11231,170,4948,9.943846059634616e-07,True,3.288664791,16843.24483642561,13681,14.510263929618768
cbuckle.mat,341,1e-06,34100,11231,255,4433,9.921853454333032e-07,True,2.94649325,16843.24483642561,13681,13.0
cbuckle.mat,341,1e-06,34100,11231,340,1252,9.985957921104275e-07,True,0.837272667,16843.24483642561,13681,3.6715542521994133
cbuckle.mat,341,1e-06,34100,12513,1,473,9.47541126231485e-07,True,0.318309416,86.78763231603526,13681,1.3870967741935485
cbuckle.mat,341,1e-06,34100,12513,85,341,9.90683557922935e-07,True,0.229044291,86.78763231603526,13681,1.0
cbuckle.mat,341,1e-06,34100,12513,170,388,9.852045195680915e-07,True,0.263301,86.78763231603526,13681,1.1378299120234605
cbuckle.mat,341,1e-06,34100,12513,255,374,9.783923885411898e-07,True,0.251970708,86.78763231603526,13681,1.096774193548387
cbuckle.mat,341,1e-06,34100,12513,340,340,7.126935529642921e-07,True,0.229226792,86.78763231603526,13681,0.9970674486803519
cbuckle.mat,341,1e-06,34100,127,1,333,9.80858259026166e-07,True,0.223620708,528.5716971470683,13681,0.9765395894428153
cbuckle.mat,341,1e-06,34100,127,85,353,9.880781057805392e-07,True,0.237266083,528.5716971470683,13681,1.035190615835777
cbuckle.mat,341,1e-06,34100,127,170,434,9.894298368443756e-07,True,0.30094375,528.5716971470683,13681,1.2727272727272727
cbuckle.mat,341,1e-06,34100,127,255,411,9.96906761453589e-07,True,0.27921975,528.5716971470683,13681,1.2052785923753666
cbuckle.mat,341,1e-06,34100,127,340,340,7.546090820301191e-07,True,0.231452458,528.5716971470683,13681,0.9970674486803519
cbuckle.mat,341,1e-06,34100,2063,1,1068,9.774081127464683e-07,True,0.710477833,24333.448283273137,13681,3.131964809384164
cbuckle.mat,341,1e-06,34100,2063,85,4477,9.945283515432054e-07,True,2.978519792,24333.448283273137,13681,13.129032258064516
cbuckle.mat,341,1e-06,34100,2063,170,9798,9.93875314103388e-07,True,6.526504,24333.448283273137,13681,28.733137829912025
cbuckle.mat,341,1e-06,34100,2063,255,10491,9.96867518409752e-07,True,6.960280375,24333.448283273137,13681,30.765395894428153
cbuckle.mat,341,1e-06,34100,2063,340,2494,9.96408196638496e-07,True,1.665715208,24333.448283273137,13681,7.313782991202346
cbuckle.mat,341,1e-06,34100,6400,1,342,9.408904382200192e-07,True,0.231759125,376.91874577136326,13681,1.002932551319648
cbuckle.mat,341,1e-06,34100,6400,85,498,9.833330693334641e-07,True,0.33524825,376.91874577136326,13681,1.4604105571847508
cbuckle.mat,341,1e-06,34100,6400,170,760,9.932121697059887e-07,True,0.520448791,376.91874577136326,13681,2.228739002932551
cbuckle.mat,341,1e-06,34100,6400,255,659,9.52034628291879e-07,True,0.445115625,376.91874577136326,13681,1.932551319648094
cbuckle.mat,341,1e-06,34100,6400,340,340,8.905519176786029e-07,True,0.230268709,376.91874577136326,13681,0.9970674486803519
cbuckle.mat,341,1e-06,34100,3993,1,342,9.195996994715833e-07,True,0.233367875,20.88578940525499,13681,1.002932551319648
cbuckle.mat,341,1e-06,34100,3993,85,343,8.998898221494373e-07,True,0.231980584,20.88578940525499,13681,1.0058651026392962
cbuckle.mat,341,1e-06,34100,3993,170,341,9.838774568944174e-07,True,0.231529416,20.88578940525499,13681,1.0
cbuckle.mat,341,1e-06,34100,3993,255,342,9.766190382849558e-07,True,0.230619375,20.88578940525499,13681,1.002932551319648
cbuckle.mat,341,1e-06,34100,3993,340,341,8.837695943477058e-07,True,0.232591709,20.88578940525499,13681,1.0
cbuckle.mat,341,1e-06,34100,7446,1,437,9.368401146493427e-07,True,0.293153708,10726.741225855067,13681,1.281524926686217
cbuckle.mat,341,1e-06,34100,7446,85,1343,9.951519597300487e-07,True,0.916208208,10726.741225855067,13681,3.93841642228739
cbuckle.mat,341,1e-06,34100,7446,170,2747,9.98007071545401e-07,True,1.827818959,10726.741225855067,13681,8.055718475073315
cbuckle.mat,341,1e-06,34100,7446,255,3260,9.980398639786804e-07,True,2.1628055,10726.741225855067,13681,9.560117302052786
cbuckle.mat,341,1e-06,34100,7446,340,962,9.989411958856527e-07,True,0.648050542,10726.741225855067,13681,2.8211143695014664
cbuckle.mat,341,1e-06,34100,10727,1,403,9.6813886800599e-07,True,0.270756083,8623.461981387583,13681,1.1818181818181819
cbuckle.mat,341,1e-06,34100,10727,85,1136,9.93035528317956e-07,True,0.752609791,8623.461981387583,13681,3.3313782991202348
cbuckle.mat,341,1e-06,34100,10727,170,2050,9.97544763752187e-07,True,1.361872416,8623.461981387583,13681,6.011730205278592
cbuckle.mat,341,1e-06,34100,10727,255,2046,9.938783137554008e-07,True,1.344528334,8623.461981387583,13681,6.0
cbuckle.mat,341,1e-06,34100,10727,340,744,9.876465100613189e-07,True,0.497052375,8623.461981387583,13681,2.1818181818181817
cbuckle.mat,341,1e-06,34100,4764,1,1518,9.956195377369287e-07,True,1.030832917,34714.966347727284,13681,4.451612903225806
cbuckle.mat,341,1e-06,34100,4764,85,7209,9.982072840251727e-07,True,4.828220042,34714.966347727284,13681,21.14076246334311
cbuckle.mat,341,1e-06,34100,4764,170,27149,9.9938673386916e-07,True,18.146212417,34714.966347727284,13681,79.6158357771261
cbuckle.mat,341,1e-06,34100,4764,255,17667,9.979823004500949e-07,True,11.748165875,34714.966347727284,13681,51.80938416422288
